time,value_hPa
2026-03-15 10:40:00,1019.4166666666666
2026-03-15 10:50:00,1019.3399999999999
2026-03-15 11:00:00,1019.2199999999999
2026-03-15 11:10:00,1019.095
2026-03-15 11:20:00,1018.9633333333335
2026-03-15 11:30:00,1018.81
2026-03-15 11:40:00,1018.64
2026-03-15 11:50:00,1018.49
2026-03-15 12:00:00,1018.3533333333334
2026-03-15 12:10:00,1018.1850000000001
2026-03-15 12:20:00,1018.0300000000001
2026-03-15 12:30:00,1017.89
2026-03-15 12:40:00,1017.73
2026-03-15 12:50:00,1017.545
2026-03-15 13:00:00,1017.4233333333335
2026-03-15 13:10:00,1017.305
2026-03-15 13:20:00,1017.1633333333333
2026-03-15 13:30:00,1017.025
2026-03-15 13:40:00,1016.8866666666667
2026-03-15 13:50:00,1016.74
2026-03-15 14:00:00,1016.6
2026-03-15 14:10:00,1016.48
2026-03-15 14:20:00,1016.3299999999999
2026-03-15 14:30:00,1016.1650000000001
2026-03-15 14:40:00,1016.055
2026-03-15 14:50:00,1015.9500000000002
2026-03-15 15:00:00,1015.8850000000001
2026-03-15 15:10:00,1015.8266666666665
2026-03-15 15:20:00,1015.785
2026-03-15 15:30:00,1015.6933333333333
2026-03-15 15:40:00,1015.6800000000001
2026-03-15 15:50:00,1015.71
2026-03-15 16:00:00,1015.76
2026-03-15 16:10:00,1015.8333333333334
2026-03-15 16:20:00,1015.8950000000001
2026-03-15 16:30:00,1015.9633333333335
2026-03-15 16:40:00,1016.045
2026-03-15 16:50:00,1016.1133333333333
2026-03-15 17:00:00,1016.24
2026-03-15 17:10:00,1016.3466666666667
2026-03-15 17:20:00,1016.4250000000001
2026-03-15 17:30:00,1016.56
2026-03-15 17:40:00,1016.695
2026-03-15 17:50:00,1016.8166666666666
2026-03-15 18:00:00,1016.97
2026-03-15 18:10:00,1017.1033333333334
2026-03-15 18:20:00,1017.1700000000001
2026-03-15 18:30:00,1017.2566666666667
2026-03-15 18:40:00,1017.365
2026-03-15 18:50:00,1017.4766666666668
2026-03-15 19:00:00,1017.5849999999999
2026-03-15 19:10:00,1017.6933333333333
2026-03-15 19:20:00,1017.8249999999999
2026-03-15 19:30:00,1017.9733333333334
2026-03-15 19:40:00,1018.1400000000001
2026-03-15 19:50:00,1018.2366666666667
2026-03-15 20:00:00,1018.3399999999999
2026-03-15 20:10:00,1018.3966666666669
2026-03-15 20:20:00,1018.46
2026-03-15 20:30:00,1018.54
2026-03-15 20:40:00,1018.5899999999999
2026-03-15 20:50:00,1018.65
2026-03-15 21:00:00,1018.725
2026-03-15 21:10:00,1018.7866666666665
2026-03-15 21:20:00,1018.8299999999999
2026-03-15 21:30:00,1018.8633333333333
2026-03-15 21:40:00,1018.9100000000001
2026-03-15 21:50:00,1018.9766666666668
2026-03-15 22:00:00,1019.005
2026-03-15 22:10:00,1019.0033333333334
2026-03-15 22:20:00,1018.985
2026-03-15 22:30:00,1018.9699999999999
2026-03-15 22:40:00,1018.955
2026-03-15 22:50:00,1018.9033333333333
2026-03-15 23:00:00,1018.8149999999999
2026-03-15 23:10:00,1018.7166666666667
2026-03-15 23:20:00,1018.63
2026-03-15 23:30:00,1018.5466666666666
2026-03-15 23:40:00,1018.44
2026-03-15 23:50:00,1018.2966666666666
2026-03-16 00:00:00,1018.15
2026-03-16 00:10:00,1017.9766666666668
2026-03-16 00:20:00,1017.8199999999999
2026-03-16 00:30:00,1017.6866666666668
2026-03-16 00:40:00,1017.545
2026-03-16 00:50:00,1017.4266666666667
2026-03-16 01:00:00,1017.3149999999999
2026-03-16 01:10:00,1017.2000000000002
2026-03-16 01:20:00,1017.0749999999999
2026-03-16 01:30:00,1016.9699999999999
2026-03-16 01:40:00,1016.8850000000001
2026-03-16 01:50:00,1016.7933333333334
2026-03-16 02:00:00,1016.705
2026-03-16 02:10:00,1016.6766666666667
2026-03-16 02:20:00,1016.6850000000001
2026-03-16 02:30:00,1016.68
2026-03-16 02:40:00,1016.6500000000001
2026-03-16 02:50:00,1016.62
2026-03-16 03:00:00,1016.61
2026-03-16 03:10:00,1016.6466666666669
2026-03-16 03:20:00,1016.6400000000001
2026-03-16 03:30:00,1016.6266666666667
2026-03-16 03:40:00,1016.5749999999999
2026-03-16 03:50:00,1016.5433333333334
2026-03-16 04:00:00,1016.5799999999999
2026-03-16 04:10:00,1016.6433333333334
2026-03-16 04:20:00,1016.6450000000001
2026-03-16 04:30:00,1016.6866666666668
2026-03-16 04:40:00,1016.725
2026-03-16 04:50:00,1016.7599999999999
2026-03-16 05:00:00,1016.8
2026-03-16 05:10:00,1016.91
2026-03-16 05:20:00,1017.035
2026-03-16 05:30:00,1017.1233333333333
2026-03-16 05:40:00,1017.225
2026-03-16 05:50:00,1017.34
2026-03-16 06:00:00,1017.475
2026-03-16 06:10:00,1017.57
2026-03-16 06:20:00,1017.6550000000001
2026-03-16 06:30:00,1017.73
2026-03-16 06:40:00,1017.81
2026-03-16 06:50:00,1017.8933333333334
2026-03-16 07:00:00,1018.03
2026-03-16 07:10:00,1018.1866666666668
2026-03-16 07:20:00,1018.275
2026-03-16 07:30:00,1018.2966666666666
2026-03-16 07:40:00,1018.38
2026-03-16 07:50:00,1018.5066666666667
2026-03-16 08:00:00,1018.5899999999999
2026-03-16 08:10:00,1018.6666666666666
2026-03-16 08:20:00,1018.7
2026-03-16 08:30:00,1018.6700000000001
2026-03-16 08:40:00,1018.6550000000001
2026-03-16 08:50:00,1018.62
2026-03-16 09:00:00,1018.54
2026-03-16 09:10:00,1018.4833333333332
2026-03-16 09:20:00,1018.46
2026-03-16 09:30:00,1018.4133333333334
2026-03-16 09:40:00,1018.36
2026-03-16 09:50:00,1018.31
2026-03-16 10:00:00,1018.25
2026-03-16 10:10:00,1018.15
2026-03-16 10:20:00,1018.035
2026-03-16 10:30:00,1017.9133333333334
2026-03-16 10:40:00,1017.795
2026-03-16 10:50:00,1017.6366666666667
2026-03-16 11:00:00,1017.525
2026-03-16 11:10:00,1017.3866666666667
2026-03-16 11:20:00,1017.215
2026-03-16 11:30:00,1017.0866666666667
2026-03-16 11:40:00,1016.9350000000001
2026-03-16 11:50:00,1016.8133333333334
2026-03-16 12:00:00,1016.71
2026-03-16 12:10:00,1016.6300000000001
2026-03-16 12:20:00,1016.52
2026-03-16 12:30:00,1016.4133333333334
2026-03-16 12:40:00,1016.31
2026-03-16 12:50:00,1016.2400000000001
2026-03-16 13:00:00,1016.1850000000001
2026-03-16 13:10:00,1016.14
2026-03-16 13:20:00,1016.055
2026-03-16 13:30:00,1016.0099999999999
2026-03-16 13:40:00,1015.9200000000001
2026-03-16 13:50:00,1015.82
2026-03-16 14:00:00,1015.74
2026-03-16 14:10:00,1015.6233333333333
2026-03-16 14:20:00,1015.495
2026-03-16 14:30:00,1015.3933333333334
2026-03-16 14:40:00,1015.3299999999999
2026-03-16 14:50:00,1015.29
2026-03-16 15:00:00,1015.25
2026-03-16 15:10:00,1015.2599999999999
2026-03-16 15:20:00,1015.285
2026-03-16 15:30:00,1015.3166666666666
2026-03-16 15:40:00,1015.3349999999999
2026-03-16 15:50:00,1015.3266666666665
2026-03-16 16:00:00,1015.3850000000001
2026-03-16 16:10:00,1015.4200000000001
2026-03-16 16:20:00,1015.47
2026-03-16 16:30:00,1015.5233333333332
2026-03-16 16:40:00,1015.545
2026-03-16 16:50:00,1015.5766666666665
2026-03-16 17:00:00,1015.6650000000001
2026-03-16 17:10:00,1015.7733333333332
2026-03-16 17:20:00,1015.865
2026-03-16 17:30:00,1015.9633333333335
2026-03-16 17:40:00,1016.03
2026-03-16 17:50:00,1016.1300000000001
2026-03-16 18:00:00,1016.26
2026-03-16 18:10:00,1016.4066666666668
2026-03-16 18:20:00,1016.555
2026-03-16 18:30:00,1016.6600000000002
2026-03-16 18:40:00,1016.76
2026-03-16 18:50:00,1016.8966666666666
2026-03-16 19:00:00,1017.04
2026-03-16 19:10:00,1017.1766666666667
2026-03-16 19:20:00,1017.3199999999999
2026-03-16 19:30:00,1017.44
2026-03-16 19:40:00,1017.55
2026-03-16 19:50:00,1017.6266666666667
2026-03-16 20:00:00,1017.695
2026-03-16 20:10:00,1017.8366666666667
2026-03-16 20:20:00,1017.985
2026-03-16 20:30:00,1018.1366666666667
2026-03-16 20:40:00,1018.28
2026-03-16 20:50:00,1018.3866666666667
2026-03-16 21:00:00,1018.465
2026-03-16 21:10:00,1018.5300000000001
2026-03-16 21:20:00,1018.5849999999999
2026-03-16 21:30:00,1018.6600000000002
2026-03-16 21:40:00,1018.695
2026-03-16 21:50:00,1018.7199999999999
2026-03-16 22:00:00,1018.735
2026-03-16 22:10:00,1018.7433333333333
2026-03-16 22:20:00,1018.765
2026-03-16 22:30:00,1018.82
2026-03-16 22:40:00,1018.8299999999999
2026-03-16 22:50:00,1018.81
2026-03-16 23:00:00,1018.765
2026-03-16 23:10:00,1018.73
2026-03-16 23:20:00,1018.7
2026-03-16 23:30:00,1018.6633333333334
2026-03-16 23:40:00,1018.6350000000001
2026-03-16 23:50:00,1018.5966666666667
2026-03-17 00:00:00,1018.535
2026-03-17 00:10:00,1018.4866666666667
2026-03-17 00:20:00,1018.4300000000001
2026-03-17 00:30:00,1018.3299999999999
2026-03-17 00:40:00,1018.225
2026-03-17 00:50:00,1018.1133333333333
2026-03-17 01:00:00,1018.03
2026-03-17 01:10:00,1017.9333333333334
2026-03-17 01:20:00,1017.8199999999999
2026-03-17 01:30:00,1017.7833333333333
2026-03-17 01:40:00,1017.73
2026-03-17 01:50:00,1017.68
2026-03-17 02:00:00,1017.6650000000001
2026-03-17 02:10:00,1017.61
2026-03-17 02:20:00,1017.54
2026-03-17 02:30:00,1017.5166666666668
2026-03-17 02:40:00,1017.52
2026-03-17 02:50:00,1017.5300000000001
2026-03-17 03:00:00,1017.535
2026-03-17 03:10:00,1017.5333333333333
2026-03-17 03:20:00,1017.55
2026-03-17 03:30:00,1017.5533333333333
2026-03-17 03:40:00,1017.535
2026-03-17 03:50:00,1017.5866666666666
2026-03-17 04:00:00,1017.6049999999999
2026-03-17 04:10:00,1017.6533333333333
2026-03-17 04:20:00,1017.74
2026-03-17 04:30:00,1017.8233333333334
2026-03-17 04:40:00,1017.95
2026-03-17 04:50:00,1018.0066666666667
2026-03-17 05:00:00,1018.0899999999999
2026-03-17 05:10:00,1018.1533333333333
2026-03-17 05:20:00,1018.225
2026-03-17 05:30:00,1018.3166666666666
2026-03-17 05:40:00,1018.45
2026-03-17 05:50:00,1018.5633333333332
2026-03-17 06:00:00,1018.6400000000001
2026-03-17 06:10:00,1018.7366666666667
2026-03-17 06:20:00,1018.855
2026-03-17 06:30:00,1018.98
2026-03-17 06:40:00,1019.105
2026-03-17 06:50:00,1019.2233333333334
2026-03-17 07:00:00,1019.4
2026-03-17 07:10:00,1019.54
2026-03-17 07:20:00,1019.6550000000001
2026-03-17 07:30:00,1019.7066666666666
2026-03-17 07:40:00,1019.735
2026-03-17 07:50:00,1019.7966666666666
2026-03-17 08:00:00,1019.86
2026-03-17 08:10:00,1019.9066666666668
2026-03-17 08:20:00,1019.96
2026-03-17 08:30:00,1019.9866666666667
2026-03-17 08:40:00,1020.055
2026-03-17 08:50:00,1020.0366666666665
2026-03-17 09:00:00,1020.01
2026-03-17 09:10:00,1019.9833333333332
2026-03-17 09:20:00,1019.955
2026-03-17 09:30:00,1019.9266666666667
2026-03-17 09:40:00,1019.8850000000001
2026-03-17 09:50:00,1019.86
2026-03-17 10:00:00,1019.8349999999999
2026-03-17 10:10:00,1019.7533333333334
2026-03-17 10:20:00,1019.62
2026-03-17 10:30:00,1019.5333333333333
2026-03-17 10:40:00,1019.445
2026-03-17 10:50:00,1019.37
2026-03-17 11:00:00,1019.3
2026-03-17 11:10:00,1019.2166666666667
2026-03-17 11:20:00,1019.1600000000001
2026-03-17 11:30:00,1019.07
2026-03-17 11:40:00,1018.945
2026-03-17 11:50:00,1018.8066666666667
2026-03-17 12:00:00,1018.71
2026-03-17 12:10:00,1018.6
2026-03-17 12:20:00,1018.49
2026-03-17 12:30:00,1018.43
2026-03-17 12:40:00,1018.365
2026-03-17 12:50:00,1018.1766666666667
2026-03-17 13:00:00,1018.1
2026-03-17 13:10:00,1017.9900000000001
2026-03-17 13:20:00,1017.85
2026-03-17 13:30:00,1017.7366666666667
2026-03-17 13:40:00,1017.62
2026-03-17 13:50:00,1017.5300000000001
2026-03-17 14:00:00,1017.4250000000001
2026-03-17 14:10:00,1017.35
2026-03-17 14:20:00,1017.235
2026-03-17 14:30:00,1017.12
2026-03-17 14:40:00,1017.045
2026-03-17 14:50:00,1016.9766666666668
2026-03-17 15:00:00,1016.945
2026-03-17 15:10:00,1016.9266666666667
2026-03-17 15:20:00,1016.865
2026-03-17 15:30:00,1016.8366666666666
2026-03-17 15:40:00,1016.795
2026-03-17 15:50:00,1016.82
2026-03-17 16:00:00,1016.8900000000001
2026-03-17 16:10:00,1016.9433333333333
2026-03-17 16:20:00,1017.045
2026-03-17 16:30:00,1017.12
2026-03-17 16:40:00,1017.19
2026-03-17 16:50:00,1017.2566666666667
2026-03-17 17:00:00,1017.3
2026-03-17 17:10:00,1017.3299999999999
2026-03-17 17:20:00,1017.365
2026-03-17 17:30:00,1017.36
2026-03-17 17:40:00,1017.3700000000001
2026-03-17 17:50:00,1017.44
2026-03-17 18:00:00,1017.525
2026-03-17 18:10:00,1017.61
2026-03-17 18:20:00,1017.71
2026-03-17 18:30:00,1017.8133333333332
2026-03-17 18:40:00,1017.965
2026-03-17 18:50:00,1018.1566666666668
2026-03-17 19:00:00,1018.31
2026-03-17 19:10:00,1018.4233333333335
2026-03-17 19:20:00,1018.51
2026-03-17 19:30:00,1018.61
2026-03-17 19:40:00,1018.745
2026-03-17 19:50:00,1018.86
2026-03-17 20:00:00,1018.995
2026-03-17 20:10:00,1019.1166666666668
2026-03-17 20:20:00,1019.21
2026-03-17 20:30:00,1019.29
2026-03-17 20:40:00,1019.36
2026-03-17 20:50:00,1019.4266666666667
2026-03-17 21:00:00,1019.525
2026-03-17 21:10:00,1019.6633333333333
2026-03-17 21:20:00,1019.775
2026-03-17 21:30:00,1019.87
2026-03-17 21:40:00,1019.95
2026-03-17 21:50:00,1020.0066666666667
2026-03-17 22:00:00,1020.02
2026-03-17 22:10:00,1020.0066666666667
2026-03-17 22:20:00,1019.975
2026-03-17 22:30:00,1019.99
2026-03-17 22:40:00,1019.9433333333333
2026-03-17 22:50:00,1019.8900000000001
2026-03-17 23:00:00,1019.8566666666666
2026-03-17 23:10:00,1019.775
2026-03-17 23:20:00,1019.6833333333334
2026-03-17 23:30:00,1019.56
2026-03-17 23:40:00,1019.4200000000001
2026-03-17 23:50:00,1019.3249999999999
2026-03-18 00:00:00,1019.2966666666666
2026-03-18 00:10:00,1019.29
2026-03-18 00:20:00,1019.2333333333332
2026-03-18 00:30:00,1019.1500000000001
2026-03-18 00:40:00,1019.0666666666666
2026-03-18 00:50:00,1018.955
2026-03-18 01:00:00,1018.8233333333334
2026-03-18 01:10:00,1018.73
2026-03-18 01:20:00,1018.6766666666667
2026-03-18 01:30:00,1018.6250000000001
2026-03-18 01:40:00,1018.5866666666666
2026-03-18 01:50:00,1018.555
2026-03-18 02:00:00,1018.5266666666666
2026-03-18 02:10:00,1018.515
2026-03-18 02:20:00,1018.5233333333332
2026-03-18 02:30:00,1018.535
2026-03-18 02:40:00,1018.5166666666668
2026-03-18 02:50:00,1018.455
2026-03-18 03:00:00,1018.4200000000001
2026-03-18 03:10:00,1018.4350000000001
2026-03-18 03:20:00,1018.4733333333334
2026-03-18 03:30:00,1018.49
2026-03-18 03:40:00,1018.4933333333333
2026-03-18 03:50:00,1018.52
2026-03-18 04:00:00,1018.5566666666667
2026-03-18 04:10:00,1018.63
2026-03-18 04:20:00,1018.7033333333334
2026-03-18 04:30:00,1018.785
2026-03-18 04:40:00,1018.8399999999998
2026-03-18 04:50:00,1018.8750000000001
2026-03-18 05:00:00,1018.8966666666669
2026-03-18 05:10:00,1018.9250000000001
2026-03-18 05:20:00,1019.0033333333334
2026-03-18 05:30:00,1019.105
2026-03-18 05:40:00,1019.2233333333334
2026-03-18 05:50:00,1019.365
2026-03-18 06:00:00,1019.4466666666667
2026-03-18 06:10:00,1019.49
2026-03-18 06:20:00,1019.5633333333332
2026-03-18 06:30:00,1019.69
2026-03-18 06:40:00,1019.8166666666666
2026-03-18 06:50:00,1019.945
2026-03-18 07:00:00,1020.1266666666667
2026-03-18 07:10:00,1020.3249999999999
2026-03-18 07:20:00,1020.4666666666667
2026-03-18 07:30:00,1020.61
2026-03-18 07:40:00,1020.7433333333333
2026-03-18 07:50:00,1020.8449999999999
2026-03-18 08:00:00,1020.9066666666668
2026-03-18 08:10:00,1020.9300000000001
2026-03-18 08:20:00,1020.9200000000001
2026-03-18 08:30:00,1020.9200000000001
2026-03-18 08:40:00,1020.9733333333334
2026-03-18 08:50:00,1021.005
2026-03-18 09:00:00,1021.0166666666668
2026-03-18 09:10:00,1020.97
2026-03-18 09:20:00,1020.9133333333334
2026-03-18 09:30:00,1020.9000000000001
2026-03-18 09:40:00,1020.9100000000002
2026-03-18 09:50:00,1020.85
2026-03-18 10:00:00,1020.7266666666668
2026-03-18 10:10:00,1020.5949999999999
2026-03-18 10:20:00,1020.4366666666668
2026-03-18 10:30:00,1020.285
2026-03-18 10:40:00,1020.1633333333334
2026-03-18 10:50:00,1020.0849999999999
2026-03-18 11:00:00,1020
2026-03-18 11:10:00,1019.8950000000001
2026-03-18 11:20:00,1019.7933333333334
2026-03-18 11:30:00,1019.625
2026-03-18 11:40:00,1019.4699999999999
2026-03-18 11:50:00,1019.37
2026-03-18 12:00:00,1019.2833333333333
2026-03-18 12:10:00,1019.195
2026-03-18 12:20:00,1019.0766666666667
2026-03-18 12:30:00,1018.9350000000001
2026-03-18 12:40:00,1018.7833333333333
2026-03-18 12:50:00,1018.63
2026-03-18 13:00:00,1018.4433333333333
2026-03-18 13:10:00,1018.27
2026-03-18 13:20:00,1018.1266666666667
2026-03-18 13:30:00,1017.99
2026-03-18 13:40:00,1017.89
2026-03-18 13:50:00,1017.775
2026-03-18 14:00:00,1017.6266666666667
2026-03-18 14:10:00,1017.505
2026-03-18 14:20:00,1017.4100000000002
2026-03-18 14:30:00,1017.3399999999999
2026-03-18 14:40:00,1017.2199999999999
2026-03-18 14:50:00,1017.115
2026-03-18 15:00:00,1017.0733333333333
2026-03-18 15:10:00,1017.115
2026-03-18 15:20:00,1017.1066666666666
2026-03-18 15:30:00,1017.1650000000001
2026-03-18 15:40:00,1017.2333333333332
2026-03-18 15:50:00,1017.2966666666666
2026-03-18 16:00:00,1017.35
2026-03-18 16:10:00,1017.4366666666668
2026-03-18 16:20:00,1017.49
2026-03-18 16:30:00,1017.4500000000002
2026-03-18 16:40:00,1017.505
2026-03-18 16:50:00,1017.6466666666666
2026-03-18 17:00:00,1017.755
2026-03-18 17:10:00,1017.8366666666667
2026-03-18 17:20:00,1017.9300000000001
2026-03-18 17:30:00,1018.0133333333333
2026-03-18 17:40:00,1018.0699999999999
2026-03-18 17:50:00,1018.1233333333333
2026-03-18 18:00:00,1018.195
2026-03-18 18:10:00,1018.2933333333334
2026-03-18 18:20:00,1018.37
2026-03-18 18:30:00,1018.4233333333335
2026-03-18 18:40:00,1018.51
2026-03-18 18:50:00,1018.6266666666667
2026-03-18 19:00:00,1018.755
2026-03-18 19:10:00,1018.8866666666667
2026-03-18 19:20:00,1019.045
2026-03-18 19:30:00,1019.2266666666668
2026-03-18 19:40:00,1019.36
2026-03-18 19:50:00,1019.46
2026-03-18 20:00:00,1019.5649999999999
2026-03-18 20:10:00,1019.6500000000001
2026-03-18 20:20:00,1019.69
2026-03-18 20:30:00,1019.7566666666667
2026-03-18 20:40:00,1019.845
2026-03-18 20:50:00,1019.9466666666667
2026-03-18 21:00:00,1020.09
2026-03-18 21:10:00,1020.2466666666666
2026-03-18 21:20:00,1020.4200000000001
2026-03-18 21:30:00,1020.5433333333334
2026-03-18 21:40:00,1020.635
2026-03-18 21:50:00,1020.7433333333333
2026-03-18 22:00:00,1020.855
2026-03-18 22:10:00,1020.9699999999999
2026-03-18 22:20:00,1021.025
2026-03-18 22:30:00,1021.0466666666666
2026-03-18 22:40:00,1021.0649999999999
2026-03-18 22:50:00,1021.0999999999999
2026-03-18 23:00:00,1021.1250000000001
2026-03-18 23:10:00,1021.1033333333334
2026-03-18 23:20:00,1021.01
2026-03-18 23:30:00,1020.9366666666668
2026-03-18 23:40:00,1020.8399999999999
2026-03-18 23:50:00,1020.7233333333334
2026-03-19 00:00:00,1020.5899999999999
2026-03-19 00:10:00,1020.4699999999999
2026-03-19 00:20:00,1020.36
2026-03-19 00:30:00,1020.2766666666666
2026-03-19 00:40:00,1020.19
2026-03-19 00:50:00,1020.1066666666666
2026-03-19 01:00:00,1019.985
2026-03-19 01:10:00,1019.8566666666666
2026-03-19 01:20:00,1019.71
2026-03-19 01:30:00,1019.5733333333334
2026-03-19 01:40:00,1019.46
2026-03-19 01:50:00,1019.36
2026-03-19 02:00:00,1019.28
2026-03-19 02:10:00,1019.2333333333332
2026-03-19 02:20:00,1019.215
2026-03-19 02:30:00,1019.2000000000002
2026-03-19 02:40:00,1019.1350000000001
2026-03-19 02:50:00,1019.0799999999999
2026-03-19 03:00:00,1019.0649999999999
2026-03-19 03:10:00,1019.0633333333332
2026-03-19 03:20:00,1019.005
2026-03-19 03:30:00,1018.9500000000002
2026-03-19 03:40:00,1018.9300000000001
2026-03-19 03:50:00,1018.9366666666668
2026-03-19 04:00:00,1018.8900000000001
2026-03-19 04:10:00,1018.89
2026-03-19 04:20:00,1018.9050000000001
2026-03-19 04:30:00,1018.9133333333334
2026-03-19 04:40:00,1018.955
2026-03-19 04:50:00,1018.98
2026-03-19 05:00:00,1019.005
2026-03-19 05:10:00,1019.0499999999998
2026-03-19 05:20:00,1019.13
2026-03-19 05:30:00,1019.23
2026-03-19 05:40:00,1019.345
2026-03-19 05:50:00,1019.4833333333332
2026-03-19 06:00:00,1019.5849999999999
2026-03-19 06:10:00,1019.6966666666667
2026-03-19 06:20:00,1019.81
2026-03-19 06:30:00,1019.8933333333334
2026-03-19 06:40:00,1020
2026-03-19 06:50:00,1020.09
2026-03-19 07:00:00,1020.1400000000001
2026-03-19 07:10:00,1020.29
2026-03-19 07:20:00,1020.37
2026-03-19 07:30:00,1020.4500000000002
2026-03-19 07:40:00,1020.5
2026-03-19 07:50:00,1020.57
2026-03-19 08:00:00,1020.6250000000001
2026-03-19 08:10:00,1020.6566666666668
2026-03-19 08:20:00,1020.6700000000001
2026-03-19 08:30:00,1020.64
2026-03-19 08:40:00,1020.6500000000001
2026-03-19 08:50:00,1020.6833333333334
2026-03-19 09:00:00,1020.705
2026-03-19 09:10:00,1020.7266666666668
2026-03-19 09:20:00,1020.755
2026-03-19 09:30:00,1020.7733333333332
2026-03-19 09:40:00,1020.76
2026-03-19 09:50:00,1020.7199999999999
2026-03-19 10:00:00,1020.6850000000001
2026-03-19 10:10:00,1020.6166666666668
2026-03-19 10:20:00,1020.55
2026-03-19 10:30:00,1020.4733333333334
2026-03-19 10:40:00,1020.355
2026-03-19 10:50:00,1020.2766666666666
2026-03-19 11:00:00,1020.205
2026-03-19 11:10:00,1020.0866666666667
2026-03-19 11:20:00,1019.955
2026-03-19 11:30:00,1019.8266666666667
