time,value_hPa
2025-12-06 18:40:00,1018.1866666666666
2025-12-06 18:50:00,1018.3533333333334
2025-12-06 19:00:00,1018.4866666666667
2025-12-06 19:10:00,1018.642
2025-12-06 19:20:00,1018.775
2025-12-06 19:30:00,1018.88
2025-12-06 19:40:00,1019
2025-12-06 19:50:00,1019.0733333333333
2025-12-06 20:00:00,1019.1600000000002
2025-12-06 20:10:00,1019.1750000000001
2025-12-06 20:20:00,1019.245
2025-12-06 20:30:00,1019.3449999999999
2025-12-06 20:40:00,1019.3499999999999
2025-12-06 20:50:00,1019.4350000000001
2025-12-06 21:00:00,1019.385
2025-12-06 21:10:00,1019.305
2025-12-06 21:20:00,1019.23
2025-12-06 21:30:00,1019.265
2025-12-06 21:40:00,1019.3199999999999
2025-12-06 21:50:00,1019.24
2025-12-06 22:00:00,1019.22
2025-12-06 22:10:00,1019.1750000000001
2025-12-06 22:20:00,1019.055
2025-12-06 22:30:00,1018.99
2025-12-06 22:40:00,1019.02
2025-12-06 22:50:00,1019.055
2025-12-06 23:00:00,1018.96
2025-12-06 23:10:00,1018.9150000000001
2025-12-06 23:20:00,1018.8950000000001
2025-12-06 23:30:00,1018.885
2025-12-06 23:40:00,1018.8449999999999
2025-12-06 23:50:00,1018.79
2025-12-07 00:00:00,1018.75
2025-12-07 00:10:00,1018.6850000000001
2025-12-07 00:20:00,1018.6700000000001
2025-12-07 00:30:00,1018.55
2025-12-07 00:40:00,1018.47
2025-12-07 00:50:00,1018.37
2025-12-07 01:00:00,1018.25
2025-12-07 01:10:00,1018.1650000000001
2025-12-07 01:20:00,1018.22
2025-12-07 01:30:00,1018.0649999999999
2025-12-07 01:40:00,1017.9050000000001
2025-12-07 01:50:00,1017.785
2025-12-07 02:00:00,1017.735
2025-12-07 02:10:00,1017.625
2025-12-07 02:20:00,1017.615
2025-12-07 02:30:00,1017.51
2025-12-07 02:40:00,1017.4250000000001
2025-12-07 02:50:00,1017.39
2025-12-07 03:00:00,1017.3950000000001
2025-12-07 03:10:00,1017.3449999999999
2025-12-07 03:20:00,1017.305
2025-12-07 03:30:00,1017.345
2025-12-07 03:40:00,1017.365
2025-12-07 03:50:00,1017.375
2025-12-07 04:00:00,1017.545
2025-12-07 04:10:00,1017.6500000000001
2025-12-07 04:20:00,1017.795
2025-12-07 04:30:00,1017.81
2025-12-07 04:40:00,1017.845
2025-12-07 04:50:00,1017.955
2025-12-07 05:00:00,1018.095
2025-12-07 05:10:00,1018.2
2025-12-07 05:20:00,1018.265
2025-12-07 05:30:00,1018.3199999999999
2025-12-07 05:40:00,1018.475
2025-12-07 05:50:00,1018.605
2025-12-07 06:00:00,1018.78
2025-12-07 06:10:00,1018.8249999999999
2025-12-07 06:20:00,1018.9150000000001
2025-12-07 06:30:00,1019.095
2025-12-07 06:40:00,1019.1650000000001
2025-12-07 06:50:00,1019.28
2025-12-07 07:00:00,1019.465
2025-12-07 07:10:00,1019.6800000000001
2025-12-07 07:20:00,1019.91
2025-12-07 07:30:00,1020.11
2025-12-07 07:40:00,1020.535
2025-12-07 07:50:00,1020.69
2025-12-07 08:00:00,1020.845
2025-12-07 08:10:00,1021.05
2025-12-07 08:20:00,1021.125
2025-12-07 08:30:00,1021.29
2025-12-07 08:40:00,1021.4250000000001
2025-12-07 08:50:00,1021.495
2025-12-07 09:00:00,1021.5
2025-12-07 09:10:00,1021.6
2025-12-07 09:20:00,1021.6500000000001
2025-12-07 09:30:00,1021.6450000000001
2025-12-07 09:40:00,1021.485
2025-12-07 09:50:00,1021.4100000000001
2025-12-07 10:00:00,1021.4200000000001
2025-12-07 10:10:00,1021.51
2025-12-07 10:20:00,1021.3199999999999
2025-12-07 10:30:00,1021.215
2025-12-07 10:40:00,1021.025
2025-12-07 10:50:00,1020.97
2025-12-07 11:00:00,1020.9250000000001
2025-12-07 11:10:00,1020.78
2025-12-07 11:20:00,1020.56
2025-12-07 11:30:00,1020.3
2025-12-07 11:40:00,1020.1800000000001
2025-12-07 11:50:00,1019.945
2025-12-07 12:00:00,1019.895
2025-12-07 12:10:00,1019.765
2025-12-07 12:20:00,1019.43
2025-12-07 12:30:00,1019.1700000000001
2025-12-07 12:40:00,1019.105
2025-12-07 12:50:00,1018.975
2025-12-07 13:00:00,1018.705
2025-12-07 13:10:00,1018.1733333333333
2025-12-07 13:20:00,1018.1256249999999
2025-12-07 13:30:00,1018.2448
2025-12-07 13:40:00,1018.0103846153844
2025-12-07 13:50:00,1017.8299999999999
2025-12-07 14:00:00,1017.69
2025-12-07 14:10:00,1017.59
2025-12-07 14:20:00,1017.48
2025-12-07 14:30:00,1017.4200000000001
2025-12-07 14:40:00,1017.48
2025-12-07 14:50:00,1017.38
2025-12-07 15:00:00,1017.4000000000001
2025-12-07 15:10:00,1017.3599999999999
2025-12-07 15:20:00,1017.355
2025-12-07 15:30:00,1017.3249999999999
2025-12-07 15:40:00,1017.27
2025-12-07 15:50:00,1017.43
2025-12-07 16:00:00,1017.56
2025-12-07 16:10:00,1017.5949999999999
2025-12-07 16:20:00,1017.6700000000001
2025-12-07 16:30:00,1017.6850000000001
2025-12-07 16:40:00,1017.8349999999999
2025-12-07 16:50:00,1017.9300000000001
2025-12-07 17:00:00,1017.98
2025-12-07 17:10:00,1018
2025-12-07 17:20:00,1018.1
2025-12-07 17:30:00,1018.245
2025-12-07 17:40:00,1018.265
2025-12-07 17:50:00,1018.285
2025-12-07 18:00:00,1018.4
2025-12-07 18:10:00,1018.625
2025-12-07 18:20:00,1018.88
2025-12-07 18:30:00,1018.9350000000001
2025-12-07 18:40:00,1019.035
2025-12-07 18:50:00,1019.2049999999999
2025-12-07 19:00:00,1019.375
2025-12-07 19:10:00,1019.37
2025-12-07 19:20:00,1019.3349999999999
2025-12-07 19:30:00,1019.3249999999999
2025-12-07 19:40:00,1019.4150000000001
2025-12-07 19:50:00,1019.5649999999999
2025-12-07 20:00:00,1019.6500000000001
2025-12-07 20:10:00,1019.735
2025-12-07 20:20:00,1019.7
2025-12-07 20:30:00,1019.77
2025-12-07 20:40:00,1019.8700000000001
2025-12-07 20:50:00,1019.9150000000001
2025-12-07 21:00:00,1019.965
2025-12-07 21:10:00,1019.97
2025-12-07 21:20:00,1019.855
2025-12-07 21:30:00,1019.74
2025-12-07 21:40:00,1019.6850000000001
2025-12-07 21:50:00,1019.6850000000001
2025-12-07 22:00:00,1019.61
2025-12-07 22:10:00,1019.525
2025-12-07 22:20:00,1019.525
2025-12-07 22:30:00,1019.505
2025-12-07 22:40:00,1019.4150000000001
2025-12-07 22:50:00,1019.245
2025-12-07 23:00:00,1019.12
2025-12-07 23:10:00,1019.1
2025-12-07 23:20:00,1019.055
2025-12-07 23:30:00,1018.9250000000001
2025-12-07 23:40:00,1018.9000000000001
2025-12-07 23:50:00,1018.86
2025-12-08 00:00:00,1018.8199999999999
2025-12-08 00:10:00,1018.8
2025-12-08 00:20:00,1018.79
2025-12-08 00:30:00,1018.695
2025-12-08 00:40:00,1018.61
2025-12-08 00:50:00,1018.5
2025-12-08 01:00:00,1018.455
2025-12-08 01:10:00,1018.375
2025-12-08 01:20:00,1018.26
2025-12-08 01:30:00,1018.1500000000001
2025-12-08 01:40:00,1018.0649999999999
2025-12-08 01:50:00,1018.025
2025-12-08 02:00:00,1017.885
2025-12-08 02:10:00,1017.76
2025-12-08 02:20:00,1017.6650000000001
2025-12-08 02:30:00,1017.6250000000001
2025-12-08 02:40:00,1017.71
2025-12-08 02:50:00,1017.72
2025-12-08 03:00:00,1017.735
2025-12-08 03:10:00,1017.9
2025-12-08 03:20:00,1018.01
2025-12-08 03:30:00,1018.0749999999999
2025-12-08 03:40:00,1018.105
2025-12-08 03:50:00,1018.1700000000001
2025-12-08 04:00:00,1018.215
2025-12-08 04:10:00,1018.1700000000001
2025-12-08 04:20:00,1018.1850000000001
2025-12-08 04:30:00,1018.27
2025-12-08 04:40:00,1018.355
2025-12-08 04:50:00,1018.4150000000001
2025-12-08 05:00:00,1018.5649999999999
2025-12-08 05:10:00,1018.5799999999999
2025-12-08 05:20:00,1018.62
2025-12-08 05:30:00,1018.6750000000001
2025-12-08 05:40:00,1018.6450000000001
2025-12-08 05:50:00,1018.7
2025-12-08 06:00:00,1018.85
2025-12-08 06:10:00,1018.965
2025-12-08 06:20:00,1019.05
2025-12-08 06:30:00,1019.19
2025-12-08 06:40:00,1019.3199999999999
2025-12-08 06:50:00,1019.445
2025-12-08 07:00:00,1019.6
2025-12-08 07:10:00,1020.025
2025-12-08 07:20:00,1020.34
2025-12-08 07:30:00,1020.465
2025-12-08 07:40:00,1020.75
2025-12-08 07:50:00,1020.64
2025-12-08 08:00:00,1020.995
2025-12-08 08:10:00,1021.02
2025-12-08 08:20:00,1021.0300000000001
2025-12-08 08:30:00,1021.395
2025-12-08 08:40:00,1021.4350000000001
2025-12-08 08:50:00,1021.47
2025-12-08 09:00:00,1021.54
2025-12-08 09:10:00,1021.52
2025-12-08 09:20:00,1021.475
2025-12-08 09:30:00,1021.3100000000001
2025-12-08 09:40:00,1020.92
2025-12-08 09:50:00,1020.7299999999999
2025-12-08 10:00:00,1020.975
2025-12-08 10:10:00,1021.11
2025-12-08 10:20:00,1020.92
2025-12-08 10:30:00,1020.68
2025-12-08 10:40:00,1020.53
2025-12-08 10:50:00,1020.71
2025-12-08 11:00:00,1020.645
2025-12-08 11:10:00,1020.48
2025-12-08 11:20:00,1020.4350000000001
2025-12-08 11:30:00,1020.3850000000001
2025-12-08 11:40:00,1020.3149999999999
2025-12-08 11:50:00,1020.205
2025-12-08 12:00:00,1020.1450000000001
2025-12-08 12:10:00,1020.045
2025-12-08 12:20:00,1019.92
2025-12-08 12:30:00,1019.015
2025-12-08 12:40:00,1018.51
2025-12-08 12:50:00,1018.445
2025-12-08 13:00:00,1018.4250000000001
2025-12-08 13:10:00,1018.2950000000001
2025-12-08 13:20:00,1018.08
2025-12-08 13:30:00,1017.9449999999999
2025-12-08 13:40:00,1018.345
2025-12-08 13:50:00,1018.3050000000001
2025-12-08 14:00:00,1017.83
2025-12-08 14:10:00,1017.615
2025-12-08 14:20:00,1017.465
2025-12-08 14:30:00,1017.375
2025-12-08 14:40:00,1017.22
2025-12-08 14:50:00,1017.3549999999999
2025-12-08 15:00:00,1017.455
2025-12-08 15:10:00,1017.29
2025-12-08 15:20:00,1017.0799999999999
2025-12-08 15:30:00,1017.1500000000001
2025-12-08 15:40:00,1017.24
2025-12-08 15:50:00,1017.24
2025-12-08 16:00:00,1017.37
2025-12-08 16:10:00,1017.53
2025-12-08 16:20:00,1017.475
2025-12-08 16:30:00,1017.5749999999999
2025-12-08 16:40:00,1017.52
2025-12-08 16:50:00,1017.61
2025-12-08 17:00:00,1017.6800000000001
2025-12-08 17:10:00,1017.715
2025-12-08 17:20:00,1017.72
2025-12-08 17:30:00,1017.89
2025-12-08 17:40:00,1018.0550000000001
2025-12-08 17:50:00,1018.195
2025-12-08 18:00:00,1018.215
2025-12-08 18:10:00,1018.195
2025-12-08 18:20:00,1018.1800000000001
2025-12-08 18:30:00,1018.31
2025-12-08 18:40:00,1018.485
2025-12-08 18:50:00,1018.56
2025-12-08 19:00:00,1018.615
2025-12-08 19:10:00,1018.6700000000001
2025-12-08 19:20:00,1018.795
2025-12-08 19:30:00,1018.9150000000001
2025-12-08 19:40:00,1018.9100000000001
2025-12-08 19:50:00,1018.96
2025-12-08 20:00:00,1018.9000000000001
2025-12-08 20:10:00,1019.1049999999999
2025-12-08 20:20:00,1019.0699999999999
2025-12-08 20:30:00,1019.095
2025-12-08 20:40:00,1019.1400000000001
2025-12-08 20:50:00,1019.1
2025-12-08 21:00:00,1019.25
2025-12-08 21:10:00,1019.29
2025-12-08 21:20:00,1019.31
2025-12-08 21:30:00,1019.385
2025-12-08 21:40:00,1019.36
2025-12-08 21:50:00,1019.28
2025-12-08 22:00:00,1019.27
2025-12-08 22:10:00,1019.1650000000001
2025-12-08 22:20:00,1019.1650000000001
2025-12-08 22:30:00,1019.1500000000001
2025-12-08 22:40:00,1019.1500000000001
2025-12-08 22:50:00,1019.0949999999999
2025-12-08 23:00:00,1018.975
2025-12-08 23:10:00,1018.965
2025-12-08 23:20:00,1018.8499999999999
2025-12-08 23:30:00,1018.8349999999999
2025-12-08 23:40:00,1018.805
2025-12-08 23:50:00,1018.705
2025-12-09 00:00:00,1018.635
2025-12-09 00:10:00,1018.52
2025-12-09 00:20:00,1018.35
2025-12-09 00:30:00,1018.22
2025-12-09 00:40:00,1018.0849999999999
2025-12-09 00:50:00,1018.105
2025-12-09 01:00:00,1018.05
2025-12-09 01:10:00,1017.985
2025-12-09 01:20:00,1017.795
2025-12-09 01:30:00,1017.74
2025-12-09 01:40:00,1017.585
2025-12-09 01:50:00,1017.49
2025-12-09 02:00:00,1017.5
2025-12-09 02:10:00,1017.45
2025-12-09 02:20:00,1017.4350000000001
2025-12-09 02:30:00,1017.465
2025-12-09 02:40:00,1017.48
2025-12-09 02:50:00,1017.3950000000001
2025-12-09 03:00:00,1017.4050000000001
2025-12-09 03:10:00,1017.47
2025-12-09 03:20:00,1017.46
2025-12-09 03:30:00,1017.48
2025-12-09 03:40:00,1017.585
2025-12-09 03:50:00,1017.6300000000001
2025-12-09 04:00:00,1017.615
2025-12-09 04:10:00,1017.78
2025-12-09 04:20:00,1017.8349999999999
2025-12-09 04:30:00,1017.985
2025-12-09 04:40:00,1018.0699999999999
2025-12-09 04:50:00,1018.0849999999999
2025-12-09 05:00:00,1018.1850000000001
2025-12-09 05:10:00,1018.1850000000001
2025-12-09 05:20:00,1018.1600000000001
2025-12-09 05:30:00,1018.1850000000001
2025-12-09 05:40:00,1018.22
2025-12-09 05:50:00,1018.26
2025-12-09 06:00:00,1018.285
2025-12-09 06:10:00,1018.36
2025-12-09 06:20:00,1018.46
2025-12-09 06:30:00,1018.545
2025-12-09 06:40:00,1018.65
2025-12-09 06:50:00,1018.9000000000001
2025-12-09 07:00:00,1018.8950000000001
2025-12-09 07:10:00,1019.1850000000001
2025-12-09 07:20:00,1019.86
2025-12-09 07:30:00,1020.325
2025-12-09 07:40:00,1020.48
2025-12-09 07:50:00,1020.5699999999999
2025-12-09 08:00:00,1020.52
2025-12-09 08:10:00,1020.48
2025-12-09 08:20:00,1020.115
2025-12-09 08:30:00,1019.76
2025-12-09 08:40:00,1019.5999999999999
2025-12-09 08:50:00,1019.625
2025-12-09 09:00:00,1020.0500000000001
2025-12-09 09:10:00,1020.2
2025-12-09 09:20:00,1020.455
2025-12-09 09:30:00,1020.205
2025-12-09 09:40:00,1020.29
2025-12-09 09:50:00,1020.29
2025-12-09 10:00:00,1020.24
2025-12-09 10:10:00,1020.255
2025-12-09 10:20:00,1020.115
2025-12-09 10:30:00,1019.83
2025-12-09 10:40:00,1019.355
2025-12-09 10:50:00,1018.93
2025-12-09 11:00:00,1018.715
2025-12-09 11:10:00,1018.63
2025-12-09 11:20:00,1018.37
2025-12-09 11:30:00,1018.4000000000001
2025-12-09 11:40:00,1018.255
2025-12-09 11:50:00,1017.95
2025-12-09 12:00:00,1017.9000000000001
2025-12-09 12:10:00,1017.845
2025-12-09 12:20:00,1017.705
2025-12-09 12:30:00,1017.485
2025-12-09 12:40:00,1017.325
2025-12-09 12:50:00,1017.12
2025-12-09 13:00:00,1017.045
2025-12-09 13:10:00,1016.955
2025-12-09 13:20:00,1016.885
2025-12-09 13:30:00,1016.8149999999999
2025-12-09 13:40:00,1016.69
2025-12-09 13:50:00,1016.62
2025-12-09 14:00:00,1016.635
2025-12-09 14:10:00,1016.5450000000001
2025-12-09 14:20:00,1016.4000000000001
2025-12-09 14:30:00,1016.39
2025-12-09 14:40:00,1016.61
2025-12-09 14:50:00,1016.455
2025-12-09 15:00:00,1016.22
2025-12-09 15:10:00,1016.1750000000001
2025-12-09 15:20:00,1016.2
2025-12-09 15:30:00,1016.145
2025-12-09 15:40:00,1016.1800000000001
2025-12-09 15:50:00,1016.26
2025-12-09 16:00:00,1016.4150000000001
2025-12-09 16:10:00,1016.51
2025-12-09 16:20:00,1016.565
2025-12-09 16:30:00,1016.76
2025-12-09 16:40:00,1016.81
2025-12-09 16:50:00,1016.8299999999999
2025-12-09 17:00:00,1016.8
2025-12-09 17:10:00,1016.9000000000001
2025-12-09 17:20:00,1016.99
2025-12-09 17:30:00,1017.05
2025-12-09 17:40:00,1017.1650000000001
2025-12-09 17:50:00,1017.29
2025-12-09 18:00:00,1017.3900000000001
2025-12-09 18:10:00,1017.47
2025-12-09 18:20:00,1017.64
2025-12-09 18:30:00,1017.73
2025-12-09 18:40:00,1017.735
2025-12-09 18:50:00,1017.865
2025-12-09 19:00:00,1017.9350000000001
2025-12-09 19:10:00,1018.0649999999999
2025-12-09 19:20:00,1018.1049999999999
2025-12-09 19:30:00,1018.0699999999999
2025-12-09 19:40:00,1018.11
2025-12-09 19:50:00,1018.3199999999999
2025-12-09 20:00:00,1018.465
2025-12-09 20:10:00,1018.51
2025-12-09 20:20:00,1018.6650000000001
2025-12-09 20:30:00,1018.605
2025-12-09 20:40:00,1018.7
2025-12-09 20:50:00,1018.705
2025-12-09 21:00:00,1018.755
2025-12-09 21:10:00,1018.765
2025-12-09 21:20:00,1018.79
2025-12-09 21:30:00,1018.855
2025-12-09 21:40:00,1018.79
2025-12-09 21:50:00,1018.675
2025-12-09 22:00:00,1018.595
2025-12-09 22:10:00,1018.525
2025-12-09 22:20:00,1018.5899999999999
2025-12-09 22:30:00,1018.555
2025-12-09 22:40:00,1018.38
2025-12-09 22:50:00,1018.275
2025-12-09 23:00:00,1018.265
2025-12-09 23:10:00,1018.215
2025-12-09 23:20:00,1018.255
2025-12-09 23:30:00,1018.1750000000001
2025-12-09 23:40:00,1018.145
2025-12-09 23:50:00,1018.035
2025-12-10 00:00:00,1017.9150000000001
2025-12-10 00:10:00,1017.8149999999999
2025-12-10 00:20:00,1017.885
2025-12-10 00:30:00,1017.795
2025-12-10 00:40:00,1017.745
2025-12-10 00:50:00,1017.595
2025-12-10 01:00:00,1017.485
2025-12-10 01:10:00,1017.335
2025-12-10 01:20:00,1017.1850000000001
2025-12-10 01:30:00,1017.105
2025-12-10 01:40:00,1017.015
2025-12-10 01:50:00,1016.985
2025-12-10 02:00:00,1016.77
2025-12-10 02:10:00,1016.725
2025-12-10 02:20:00,1016.785
2025-12-10 02:30:00,1016.6800000000001
2025-12-10 02:40:00,1016.64
2025-12-10 02:50:00,1016.5699999999999
2025-12-10 03:00:00,1016.545
2025-12-10 03:10:00,1016.51
2025-12-10 03:20:00,1016.555
2025-12-10 03:30:00,1016.6550000000001
2025-12-10 03:40:00,1016.6750000000001
2025-12-10 03:50:00,1016.6850000000001
2025-12-10 04:00:00,1016.785
2025-12-10 04:10:00,1016.8199999999999
2025-12-10 04:20:00,1016.99
2025-12-10 04:30:00,1017.055
2025-12-10 04:40:00,1017.06
2025-12-10 04:50:00,1017.0649999999999
2025-12-10 05:00:00,1017.1049999999999
2025-12-10 05:10:00,1017.225
2025-12-10 05:20:00,1017.395
2025-12-10 05:30:00,1017.4250000000001
2025-12-10 05:40:00,1017.4100000000001
2025-12-10 13:30:00,1016.1700000000001
2025-12-10 13:40:00,1016.025
2025-12-10 13:50:00,1015.9250000000001
2025-12-10 14:00:00,1015.78
2025-12-10 14:10:00,1015.72
2025-12-10 14:20:00,1015.61
2025-12-10 14:30:00,1015.515
2025-12-10 14:40:00,1015.3850000000001
2025-12-10 14:50:00,1015.3800000000001
2025-12-10 15:00:00,1015.37
2025-12-10 15:10:00,1015.3249999999999
2025-12-10 15:20:00,1015.3149999999999
2025-12-10 15:30:00,1015.3950000000001
2025-12-10 15:40:00,1015.3249999999999
2025-12-10 15:50:00,1015.3449999999999
2025-12-10 16:00:00,1015.5
2025-12-10 16:10:00,1015.62
2025-12-10 16:20:00,1015.725
2025-12-10 16:30:00,1015.885
2025-12-10 16:40:00,1015.9350000000001
2025-12-10 16:50:00,1016.025
2025-12-10 17:00:00,1016.1300000000001
2025-12-10 17:10:00,1016.19
2025-12-12 16:40:00,1016.055
2025-12-12 16:50:00,1016.125
2025-12-12 17:00:00,1016.225
2025-12-12 17:10:00,1016.38
2025-12-12 17:20:00,1016.485
2025-12-12 17:30:00,1016.6600000000001
2025-12-12 17:40:00,1016.73
2025-12-12 17:50:00,1016.8249999999999
2025-12-12 18:00:00,1016.91
2025-12-12 18:10:00,1017.1
2025-12-12 18:20:00,1017.1049999999999
2025-12-12 18:30:00,1017.095
2025-12-12 18:40:00,1017.1650000000001
2025-12-12 18:50:00,1017.05
2025-12-12 19:00:00,1017.3199999999999
2025-12-12 19:10:00,1017.5699999999999
2025-12-12 19:20:00,1017.595
2025-12-12 19:30:00,1017.775
2025-12-12 19:40:00,1017.805
2025-12-12 19:50:00,1017.8349999999999
2025-12-12 20:00:00,1017.9200000000001
2025-12-12 20:10:00,1017.96
2025-12-12 20:20:00,1017.9050000000001
2025-12-12 20:30:00,1018.06
2025-12-12 20:40:00,1018.0649999999999
2025-12-12 20:50:00,1018.01
2025-12-12 21:00:00,1018.135
2025-12-12 21:10:00,1018.285
2025-12-12 21:20:00,1018.24
2025-12-12 21:30:00,1018.045
2025-12-12 21:40:00,1017.88
2025-12-12 21:50:00,1017.8399999999999
2025-12-12 22:00:00,1018.01
2025-12-12 22:10:00,1017.87
2025-12-12 22:20:00,1017.795
2025-12-12 22:30:00,1017.6850000000001
2025-12-12 22:40:00,1017.635
2025-12-12 22:50:00,1017.6750000000001
2025-12-12 23:00:00,1017.61
2025-12-12 23:10:00,1017.365
2025-12-12 23:20:00,1017.23
2025-12-12 23:30:00,1017.415
2025-12-12 23:40:00,1017.47
2025-12-12 23:50:00,1017.455
2025-12-13 00:00:00,1017.5849999999999
2025-12-13 00:10:00,1017.5949999999999
2025-12-13 00:20:00,1017.49
2025-12-13 00:30:00,1017.3950000000001
2025-12-13 00:40:00,1017.47
2025-12-13 00:50:00,1017.245
2025-12-13 01:00:00,1017.34
2025-12-13 01:10:00,1017.285
2025-12-13 01:20:00,1017.14
2025-12-13 01:30:00,1016.92
2025-12-13 01:40:00,1016.69
2025-12-13 01:50:00,1016.55
2025-12-13 02:00:00,1016.48
2025-12-13 02:10:00,1016.2850000000001
2025-12-13 02:20:00,1016.0649999999999
2025-12-13 02:30:00,1015.97
2025-12-13 02:40:00,1015.765
2025-12-13 02:50:00,1015.615
2025-12-13 03:00:00,1015.495
2025-12-13 03:10:00,1015.45
2025-12-13 03:20:00,1015.585
2025-12-13 03:30:00,1015.6450000000001
2025-12-13 03:40:00,1015.5749999999999
2025-12-13 03:50:00,1015.6550000000001
2025-12-13 04:00:00,1015.88
2025-12-13 04:10:00,1016
2025-12-13 04:20:00,1016.1450000000001
2025-12-13 04:30:00,1016.1400000000001
2025-12-13 04:40:00,1016.26
2025-12-13 04:50:00,1016.4200000000001
2025-12-13 05:00:00,1016.61
2025-12-13 05:10:00,1016.7900000000001
2025-12-13 05:20:00,1017.13
2025-12-13 05:30:00,1017.3449999999999
2025-12-13 05:40:00,1017.215
2025-12-13 05:50:00,1017.2
2025-12-13 06:00:00,1017.355
2025-12-13 06:10:00,1017.575
2025-12-13 06:20:00,1017.905
2025-12-13 06:30:00,1018.3100000000001
2025-12-13 06:40:00,1018.385
2025-12-13 06:50:00,1018.375
2025-12-13 07:00:00,1018.7149999999999
2025-12-13 07:10:00,1018.8199999999999
2025-12-13 07:20:00,1018.875
2025-12-13 07:30:00,1019.425
2025-12-13 07:40:00,1019.9549999999999
2025-12-13 07:50:00,1020.04
2025-12-13 08:00:00,1019.745
2025-12-13 08:10:00,1019.49
2025-12-13 08:20:00,1019.4350000000001
2025-12-13 08:30:00,1019.155
2025-12-13 08:40:00,1019
2025-12-13 08:50:00,1018.875
2025-12-13 09:00:00,1018.7550000000001
2025-12-13 09:10:00,1019.005
2025-12-13 09:20:00,1019.1350000000001
2025-12-13 09:30:00,1019.125
2025-12-13 09:40:00,1019.19
2025-12-13 09:50:00,1019.0699999999999
2025-12-13 10:00:00,1019.1500000000001
2025-12-13 10:10:00,1019.28
2025-12-13 10:20:00,1019.275
2025-12-13 10:30:00,1019.1650000000001
2025-12-13 10:40:00,1019.215
2025-12-13 10:50:00,1018.925
2025-12-13 11:00:00,1018.3375000000001
2025-12-13 11:10:00,1018.25
2025-12-13 11:20:00,1018.1175000000001
2025-12-13 11:30:00,1018.124
2025-12-13 11:40:00,1017.9825000000001
2025-12-13 11:50:00,1017.76
2025-12-13 12:00:00,1017.57
2025-12-13 12:10:00,1017.4150000000001
2025-12-13 12:20:00,1017.4
2025-12-13 12:30:00,1017.2550000000001
2025-12-13 12:40:00,1017
2025-12-13 12:50:00,1016.975
2025-12-13 13:00:00,1016.795
2025-12-13 13:10:00,1016.6400000000001
